19042,2.6677999999999997
16635,2.6677999999999997
17326,2.6677999999999997
16988,2.6677999999999997
7974,2.6677999999999997
12299,2.6677999999999997
1333,2.6677999999999997
8349,2.6677999999999997
24872,2.6677999999999997
9665,2.6677999999999997
46467,2.6677999999999997
4265,2.6677999999999997
7776,2.6677999999999997
25915,2.6677999999999997
23428,2.6677999999999997
33962,2.6677999999999997
18612,2.6677999999999997
18615,2.6677999999999997
8101,2.6677999999999997
13709,2.6677999999999997
52278,2.6677999999999997
27285,2.6677999999999997
27427,2.6677999999999997
25595,2.6677999999999997
14139,2.6677999999999997
8444,2.6677999999999997
8394,2.6677999999999997
6365,2.6677999999999997
14275,2.6677999999999997
5443,2.6677999999999997
7681,2.6677999999999997
19354,2.6677999999999997
2999,2.6677999999999997
51632,2.6677999999999997
30514,2.6677999999999997
13474,2.6677999999999997
13472,2.6677999999999997
46993,2.6677999999999997
46997,2.6677999999999997
25380,2.6677999999999997
7318,2.6677999999999997
21888,2.6677999999999997
36903,2.6677999999999997
18580,2.6677999999999997
40684,2.6677999999999997
29391,2.6677999999999997
31150,2.6677999999999997
32752,2.6677999999999997
31846,2.6677999999999997
4563,2.6677999999999997
9421,2.6677999999999997
25205,2.6677999999999997
11316,2.6677999999999997
20443,2.6677999999999997
15206,2.6677999999999997
19783,2.6677999999999997
45565,2.6677999999999997
20008,2.6677999999999997
44380,2.6677999999999997
1277,2.6677999999999997
8420,2.6677999999999997
15552,2.6677999999999997
31016,2.6677999999999997
3126,2.6677999999999997
45375,2.6677999999999997
36674,2.6677999999999997
28241,2.6677999999999997
5704,2.6677999999999997
11824,2.6677999999999997
11508,2.6677999999999997
69283,2.6677999999999997
45737,2.6677999999999997
20215,2.6677999999999997
23542,2.6677999999999997
44672,2.6677999999999997
21972,2.6677999999999997
34485,2.6677999999999997
57620,2.6677999999999997
17277,2.6677999999999997
33642,2.6677999999999997
7722,2.6677999999999997
4492,2.6677999999999997
11833,2.6677999999999997
12540,2.6677999999999997
19549,2.6677999999999997
13635,2.6677999999999997
49115,2.6677999999999997
29318,2.6677999999999997
16454,2.6677999999999997
34369,2.6677999999999997
34368,2.6677999999999997
55164,2.6677999999999997
28194,2.6677999999999997
20055,2.6677999999999997
22264,2.6677999999999997
22269,2.6677999999999997
22268,2.6677999999999997
32017,2.6677999999999997
26026,2.6677999999999997
14623,2.6677999999999997
29434,2.6677999999999997
69415,2.6677999999999997
13289,2.6677999999999997
13283,2.6677999999999997
20082,2.6677999999999997
6211,2.6677999999999997
1760,2.6677999999999997
11116,2.6677999999999997
8712,2.6677999999999997
57273,2.6677999999999997
9509,2.6677999999999997
48054,2.6677999999999997
26600,2.6677999999999997
23386,2.6677999999999997
22035,2.6677999999999997
155,2.6677999999999997
25565,2.6677999999999997
41950,2.6677999999999997
13868,2.6677999999999997
13860,2.6677999999999997
5675,2.6677999999999997
16748,2.6677999999999997
43785,2.6677999999999997
14848,2.6677999999999997
13091,2.6677999999999997
59783,2.6677999999999997
12877,2.6677999999999997
8509,2.6677999999999997
50450,2.6677999999999997
26525,2.6677999999999997
25363,2.6677999999999997
2700,2.6677999999999997
3003,2.6677999999999997
7937,2.6677999999999997
23223,2.6677999999999997
30955,2.6677999999999997
30951,2.6677999999999997
32706,2.6677999999999997
6088,2.6677999999999997
36286,2.6677999999999997
36134,2.6677999999999997
33565,2.6677999999999997
8075,2.6677999999999997
38225,2.6677999999999997
48160,2.6677999999999997
35632,2.6677999999999997
17317,2.6677999999999997
9153,2.6677999999999997
7904,2.6677999999999997
12247,2.6677999999999997
21444,2.6677999999999997
26870,2.6677999999999997
23757,2.6677999999999997
21283,2.6677999999999997
68194,2.6677999999999997
8946,2.6677999999999997
34005,2.6677999999999997
14380,2.6677999999999997
14387,2.6677999999999997
14384,2.6677999999999997
23417,2.6677999999999997
24479,2.6677999999999997
7295,2.6677999999999997
45671,2.6677999999999997
11430,2.6677999999999997
12163,2.6677999999999997
29210,2.6677999999999997
8903,2.6677999999999997
26933,2.6677999999999997
49905,2.6677999999999997
24272,2.6677999999999997
22303,2.6677999999999997
25652,2.6677999999999997
36916,2.6677999999999997
38074,2.6677999999999997
24874,2.6677999999999997
30160,2.6677999999999997
17479,2.6677999999999997
2781,2.6677999999999997
17732,2.6677999999999997
20406,2.6677999999999997
35780,2.6677999999999997
65872,2.6677999999999997
36204,2.6677999999999997
33699,2.6677999999999997
18145,2.6677999999999997
18147,2.6677999999999997
41913,2.6677999999999997
17537,2.6677999999999997
10624,2.6677999999999997
8626,2.6677999999999997
9982,2.6677999999999997
1387,2.6677999999999997
21257,2.6677999999999997
21256,2.6677999999999997
1810,2.6677999999999997
34084,2.6677999999999997
25961,2.6677999999999997
29639,2.6677999999999997
7047,2.6677999999999997
14695,2.6677999999999997
14691,2.6677999999999997
19117,2.6677999999999997
16586,2.6677999999999997
21096,2.6677999999999997
22923,2.6677999999999997
23658,2.6677999999999997
8475,2.6677999999999997
26451,2.6677999999999997
13510,2.6677999999999997
21279,2.6677999999999997
33405,2.6677999999999997
37232,2.6677999999999997
23354,2.6677999999999997
20147,2.6677999999999997
6188,2.6677999999999997
14227,2.6677999999999997
15578,2.6677999999999997
7589,2.6677999999999997
32644,2.6677999999999997
27906,2.6677999999999997
10795,2.6677999999999997
62010,2.6677999999999997
28943,2.6677999999999997
27689,2.6677999999999997
26221,2.6677999999999997
21944,2.6677999999999997
21943,2.6677999999999997
3289,2.6677999999999997
18238,2.6677999999999997
54217,2.6677999999999997
6861,2.6677999999999997
16289,2.6677999999999997
18973,2.6677999999999997
28453,2.6677999999999997
6864,2.6677999999999997
18559,2.6677999999999997
16202,2.6677999999999997
19538,2.6677999999999997
18557,2.6677999999999997
46350,2.6677999999999997
29327,2.6677999999999997
49680,2.6677999999999997
14453,2.6677999999999997
29225,2.6677999999999997
50342,2.6677999999999997
20580,2.6677999999999997
16507,2.6677999999999997
16503,2.6677999999999997
17675,2.6677999999999997
13568,2.6677999999999997
17166,2.6677999999999997
15778,2.6677999999999997
7245,2.6677999999999997
14934,2.6677999999999997
8740,2.6677999999999997
15776,2.6677999999999997
9864,2.6677999999999997
25071,2.6677999999999997
65397,2.6677999999999997
16263,2.6677999999999997
9085,2.6677999999999997
27753,2.6677999999999997
29170,2.6677999999999997
34541,2.6677999999999997
4650,2.6677999999999997
6052,2.6677999999999997
19385,2.6677999999999997
58060,2.6677999999999997
14879,2.6677999999999997
23519,2.6677999999999997
22642,2.6677999999999997
26555,2.6677999999999997
1075,2.6677999999999997
2193,2.6677999999999997
2737,2.6677999999999997
53028,2.6677999999999997
16023,2.6677999999999997
64793,2.6677999999999997
56867,2.6677999999999997
33082,2.6677999999999997
18880,2.6677999999999997
28886,2.6677999999999997
7425,2.6677999999999997
35063,2.6677999999999997
32592,2.6677999999999997
32046,2.6677999999999997
18971,2.6677999999999997
18974,2.6677999999999997
3655,2.6677999999999997
3650,2.6677999999999997
18579,2.6677999999999997
15126,2.6677999999999997
15121,2.6677999999999997
31711,2.6677999999999997
17073,2.6677999999999997
14313,2.6677999999999997
4826,2.6677999999999997
2542,2.6677999999999997
23686,2.6677999999999997
23687,2.6677999999999997
37461,2.6677999999999997
3440,2.6677999999999997
59078,2.6677999999999997
17110,2.6677999999999997
17447,2.6677999999999997
17446,2.6677999999999997
41064,2.6677999999999997
23147,2.6677999999999997
36737,2.6677999999999997
16456,2.6677999999999997
60608,2.6677999999999997
5953,2.6677999999999997
67077,2.6677999999999997
66380,2.6677999999999997
22128,2.6677999999999997
4461,2.6677999999999997
30065,2.6677999999999997
30068,2.6677999999999997
11233,2.6677999999999997
12763,2.6677999999999997
64098,2.6677999999999997
7535,2.6677999999999997
38987,2.6677999999999997
22731,2.6677999999999997
2478,2.6677999999999997
3373,2.6677999999999997
17936,2.6677999999999997
22712,2.6677999999999997
55205,2.6677999999999997
14398,2.6677999999999997
18639,2.6677999999999997
13729,2.6677999999999997
11375,2.6677999999999997
10403,2.6677999999999997
10405,2.6677999999999997
13264,2.6677999999999997
13262,2.6677999999999997
25603,2.6677999999999997
25608,2.6677999999999997
37750,2.6677999999999997
21793,2.6677999999999997
36555,2.6677999999999997
12610,2.6677999999999997
28352,2.6677999999999997
29914,2.6677999999999997
29915,2.6677999999999997
29919,2.6677999999999997
13569,2.6677999999999997
13561,2.6677999999999997
12300,2.6677999999999997
21307,2.6677999999999997
10238,2.6677999999999997
32866,2.6677999999999997
31624,2.6677999999999997
43563,2.6677999999999997
13418,2.6677999999999997
6067,2.6677999999999997
15979,2.6677999999999997
2388,2.6677999999999997
17041,2.6677999999999997
20559,2.6677999999999997
20420,2.6677999999999997
25221,2.6677999999999997
33293,2.6677999999999997
9316,2.6677999999999997
16558,2.6677999999999997
12643,2.6677999999999997
18562,2.6677999999999997
6811,2.6677999999999997
17688,2.6677999999999997
53661,2.6677999999999997
1781,2.6677999999999997
32470,2.6677999999999997
9859,2.6677999999999997
61133,2.6677999999999997
25020,2.6677999999999997
20963,2.6677999999999997
30053,2.6677999999999997
4320,2.6677999999999997
6613,2.6677999999999997
14295,2.6677999999999997
33318,2.6677999999999997
15523,2.6677999999999997
8202,2.6677999999999997
24807,2.6677999999999997
13382,2.6677999999999997
8562,2.6677999999999997
1798,2.6677999999999997
29178,2.6677999999999997
29174,2.6677999999999997
36459,2.6677999999999997
19699,2.6677999999999997
68363,2.6677999999999997
43873,2.6677999999999997
25609,2.6677999999999997
27030,2.6677999999999997
45118,2.6677999999999997
36150,2.6677999999999997
29819,2.6677999999999997
8019,2.6677999999999997
7454,2.6677999999999997
10883,2.6677999999999997
4842,2.6677999999999997
57965,2.6677999999999997
46303,2.6677999999999997
26811,2.6677999999999997
28421,2.6677999999999997
31079,2.6677999999999997
56459,2.6677999999999997
14642,2.6677999999999997
14643,2.6677999999999997
20710,2.6677999999999997
15349,2.6677999999999997
40200,2.6677999999999997
8735,2.6677999999999997
8730,2.6677999999999997
30777,2.6677999999999997
9563,2.6677999999999997
23872,2.6677999999999997
34518,2.6677999999999997
26665,2.6677999999999997
24741,2.6677999999999997
28672,2.6677999999999997
25504,2.6677999999999997
3470,2.6677999999999997
14238,2.6677999999999997
18352,2.6677999999999997
31532,2.6677999999999997
38351,2.6677999999999997
19487,2.6677999999999997
29926,2.6677999999999997
12071,2.6677999999999997
45424,2.6677999999999997
17412,2.6677999999999997
62355,2.6677999999999997
62354,2.6677999999999997
18468,2.6677999999999997
14859,2.6677999999999997
48908,2.6677999999999997
31558,2.6677999999999997
51308,2.6677999999999997
25340,2.6677999999999997
25345,2.6677999999999997
29216,2.6677999999999997
49267,2.6677999999999997
23208,2.6677999999999997
498,2.6677999999999997
6713,2.6677999999999997
24466,2.6677999999999997
22156,2.6677999999999997
22154,2.6677999999999997
8554,2.6677999999999997
15764,2.6677999999999997
5038,2.6677999999999997
7106,2.6677999999999997
7109,2.6677999999999997
37608,2.6677999999999997
13925,2.6677999999999997
13698,2.6677999999999997
11203,2.6677999999999997
19074,2.6677999999999997
60238,2.6677999999999997
31848,2.6677999999999997
34085,2.6677999999999997
10719,2.6677999999999997
4564,2.6677999999999997
32565,2.6677999999999997
8354,2.6677999999999997
8356,2.6677999999999997
17783,2.6677999999999997
9675,2.6677999999999997
30210,2.6677999999999997
9172,2.6677999999999997
25904,2.6677999999999997
6107,2.6677999999999997
65426,2.6677999999999997
6528,2.6677999999999997
22933,2.6677999999999997
49229,2.6677999999999997
2808,2.6677999999999997
27741,2.6677999999999997
27291,2.6677999999999997
30728,2.6677999999999997
48265,2.6677999999999997
1194,2.6677999999999997
41894,2.6677999999999997
27968,2.6677999999999997
12980,2.6677999999999997
27152,2.6677999999999997
9103,2.6677999999999997
33782,2.6677999999999997
38759,2.6677999999999997
11102,2.6677999999999997
6512,2.6677999999999997
15027,2.6677999999999997
35865,2.6677999999999997
31368,2.6677999999999997
16296,2.6677999999999997
48445,2.6677999999999997
11912,2.6677999999999997
4479,2.6677999999999997
8608,2.6677999999999997
30553,2.6677999999999997
4475,2.6677999999999997
21273,2.6677999999999997
21275,2.6677999999999997
36974,2.6677999999999997
3306,2.6677999999999997
23124,2.6677999999999997
25980,2.6677999999999997
32605,2.6677999999999997
22297,2.6677999999999997
25218,2.6677999999999997
33156,2.6677999999999997
30718,2.6677999999999997
12678,2.6677999999999997
12675,2.6677999999999997
53151,2.6677999999999997
1933,2.6677999999999997
17177,2.6677999999999997
54310,2.6677999999999997
40874,2.6677999999999997
8414,2.6677999999999997
9805,2.6677999999999997
65374,2.6677999999999997
37252,2.6677999999999997
47349,2.6677999999999997
47409,2.6677999999999997
36646,2.6677999999999997
17879,2.6677999999999997
15517,2.6677999999999997
15516,2.6677999999999997
7617,2.6677999999999997
7612,2.6677999999999997
8283,2.6677999999999997
69873,2.6677999999999997
5680,2.6677999999999997
56999,2.6677999999999997
9225,2.6677999999999997
12356,2.6677999999999997
14009,2.6677999999999997
14005,2.6677999999999997
10607,2.6677999999999997
6844,2.6677999999999997
3091,2.6677999999999997
4482,2.6677999999999997
5319,2.6677999999999997
11084,2.6677999999999997
7400,2.6677999999999997
19552,2.6677999999999997
2333,2.6677999999999997
34823,2.6677999999999997
53397,2.6677999999999997
16085,2.6677999999999997
52681,2.6677999999999997
24506,2.6677999999999997
55827,2.6677999999999997
18960,2.6677999999999997
18047,2.6677999999999997
40758,2.6677999999999997
39218,2.6677999999999997
13540,2.6677999999999997
7886,2.6677999999999997
7269,2.6677999999999997
7261,2.6677999999999997
6208,2.6677999999999997
8765,2.6677999999999997
31542,2.6677999999999997
51271,2.6677999999999997
65518,2.6677999999999997
33576,2.6677999999999997
24098,2.6677999999999997
29113,2.6677999999999997
17,2.6677999999999997
26630,2.6677999999999997
15318,2.6677999999999997
22391,2.6677999999999997
22021,2.6677999999999997
34711,2.6677999999999997
162,2.6677999999999997
202,2.6677999999999997
10424,2.6677999999999997
40544,2.6677999999999997
13851,2.6677999999999997
38370,2.6677999999999997
47014,2.6677999999999997
21741,2.6677999999999997
27978,2.6677999999999997
21643,2.6677999999999997
48685,2.6677999999999997
25391,2.6677999999999997
10249,2.6677999999999997
9701,2.6677999999999997
9704,2.6677999999999997
30364,2.6677999999999997
30362,2.6677999999999997
62326,2.6677999999999997
4186,2.6677999999999997
37420,2.6677999999999997
32736,2.6677999999999997
5060,2.6677999999999997
38553,2.6677999999999997
36296,2.6677999999999997
22627,2.6677999999999997
14847,2.6677999999999997
7151,2.6677999999999997
9141,2.6677999999999997
21189,2.6677999999999997
62174,2.6677999999999997
27052,2.6677999999999997
21841,2.6677999999999997
21842,2.6677999999999997
16481,2.6677999999999997
27877,2.6677999999999997
18514,2.6677999999999997
2915,2.6677999999999997
22427,2.6677999999999997
42340,2.6677999999999997
10304,2.6677999999999997
6280,2.6677999999999997
9406,2.6677999999999997
17939,2.6677999999999997
14375,2.6677999999999997
12437,2.6677999999999997
7729,2.6677999999999997
13748,2.6677999999999997
10467,2.6677999999999997
8915,2.6677999999999997
34256,2.6677999999999997
28006,2.6677999999999997
27797,2.6677999999999997
65921,2.6677999999999997
28240,2.6677999999999997
40018,2.6677999999999997
9723,2.6677999999999997
4070,2.6677999999999997
19453,2.6677999999999997
19988,2.6677999999999997
19989,2.6677999999999997
17460,2.6677999999999997
44184,2.6677999999999997
28007,2.6677999999999997
21280,2.6677999999999997
2249,2.6677999999999997
46249,2.6677999999999997
24432,2.6677999999999997
35429,2.6677999999999997
55598,2.6677999999999997
18863,2.6677999999999997
48805,2.6677999999999997
63732,2.6677999999999997
6584,2.6677999999999997
23867,2.6677999999999997
41904,2.6677999999999997
29566,2.6677999999999997
28213,2.6677999999999997
28211,2.6677999999999997
23462,2.6677999999999997
23467,2.6677999999999997
6175,2.6677999999999997
24601,2.6677999999999997
22735,2.6677999999999997
11601,2.6677999999999997
30508,2.6677999999999997
5292,2.6677999999999997
5518,2.6677999999999997
12924,2.6677999999999997
12926,2.6677999999999997
6993,2.6677999999999997
14516,2.6677999999999997
16826,2.6677999999999997
17197,2.6677999999999997
40841,2.6677999999999997
18412,2.6677999999999997
32718,2.6677999999999997
4739,2.6677999999999997
26654,2.6677999999999997
43958,2.6677999999999997
43950,2.6677999999999997
20569,2.6677999999999997
18993,2.6677999999999997
14239,2.6677999999999997
9337,2.6677999999999997
44100,2.6677999999999997
29931,2.6677999999999997
15546,2.6677999999999997
15547,2.6677999999999997
65149,2.6677999999999997
64819,2.6677999999999997
5902,2.6677999999999997
60513,2.6677999999999997
11679,2.6677999999999997
16780,2.6677999999999997
12324,2.6677999999999997
66321,2.6677999999999997
41693,2.6677999999999997
14035,2.6677999999999997
33423,2.6677999999999997
18644,2.6677999999999997
34122,2.6677999999999997
39186,2.6677999999999997
10655,2.6677999999999997
4134,2.6677999999999997
19668,2.6677999999999997
19664,2.6677999999999997
18394,2.6677999999999997
18396,2.6677999999999997
6042,2.6677999999999997
29877,2.6677999999999997
17849,2.6677999999999997
66878,2.6677999999999997
12500,2.6677999999999997
16083,2.6677999999999997
2366,2.6677999999999997
21226,2.6677999999999997
28244,2.6677999999999997
29879,2.6677999999999997
23170,2.6677999999999997
63929,2.6677999999999997
35507,2.6677999999999997
23794,2.6677999999999997
25799,2.6677999999999997
17230,2.6677999999999997
20535,2.6677999999999997
31412,2.6677999999999997
12191,2.6677999999999997
43421,2.6677999999999997
21791,2.6677999999999997
21792,2.6677999999999997
13577,2.6677999999999997
62541,2.6677999999999997
7257,2.6677999999999997
10558,2.6677999999999997
8752,2.6677999999999997
16366,2.6677999999999997
16276,2.6677999999999997
19015,2.6677999999999997
19500,2.6677999999999997
22852,2.6677999999999997
37809,2.6677999999999997
50382,2.6677999999999997
6102,2.6677999999999997
18916,2.6677999999999997
5631,2.6677999999999997
33821,2.6685
44368,2.669
8699,2.67169
29140,2.6721000000000004
50762,2.6786000000000003
1745,2.6895
17704,2.6895
2799,2.693
62041,2.6934
126,2.6973000000000003
62783,2.6974
26430,2.6974
19544,2.6987
19228,2.7004
22794,2.7071
47582,2.7071
11255,2.7071
5425,2.7103
11173,2.7154800000000003
133,2.716
32897,2.7164
67805,2.7177
15188,2.7177
54425,2.7218
19235,2.7243
21519,2.7243
14219,2.7243
28531,2.7243
15889,2.7252
49233,2.7294
22569,2.7309
66962,2.7369
19100,2.7369
46992,2.7369
65710,2.7369
67996,2.7369
18176,2.7376
54960,2.7396000000000003
57710,2.748
51198,2.7496
66537,2.7523
41070,2.7523
58360,2.7523
42627,2.7523
65342,2.7523
19547,2.7523
19386,2.7523
59560,2.7523
54587,2.7523
59691,2.7523
8836,2.7544
244,2.7556000000000003
7093,2.7560000000000002
22881,2.7560000000000002
4876,2.7578
43005,2.7628
44951,2.7644
3486,2.77
3549,2.7733999999999996
64206,2.782
41492,2.7824
3328,2.784
11240,2.7857
2242,2.7914
12844,2.7918
18348,2.7932
17970,2.7932
27751,2.7932
35425,2.7932
19605,2.7969
627,2.7992
3345,2.8014
41908,2.8014
18733,2.8022
583,2.8034999999999997
42962,2.8056
251,2.8133
183,2.8165
17909,2.8225
218,2.823
24655,2.8249000000000004
39836,2.8249000000000004
397,2.8253
11702,2.8268
17239,2.8289999999999997
57968,2.8292
57967,2.8352
4220,2.8362
19387,2.8364000000000003
38244,2.8432
24195,2.8438499999999998
39379,2.8438499999999998
14590,2.8438499999999998
1493,2.8533
61866,2.8546
11743,2.8584
42206,2.8712999999999997
29205,2.8712999999999997
68998,2.8712999999999997
49591,2.8712999999999997
52128,2.8712999999999997
21817,2.8712999999999997
54328,2.8712999999999997
178,2.8724
11202,2.8724
22446,2.8725
47899,2.8765
5037,2.8857999999999997
22748,2.8888999999999996
958,2.8891
388,2.8901
578,2.8964
57579,2.8975
69358,2.8975
46525,2.8975
33249,2.8975
57979,2.8975
36029,2.8975
39521,2.8975
68591,2.8975
50063,2.8975
517,2.8996000000000004
264,2.9038
44361,2.9059
40,2.9077
19580,2.9133
32087,2.9133
34456,2.9133
19098,2.9133
54608,2.9133
45787,2.9133
15192,2.9133
15621,2.9133
291,2.9141
43337,2.9213
59631,2.9213
41010,2.9213
43436,2.9213
42303,2.9213
42772,2.9213
41614,2.9213
57966,2.9213
17118,2.9213
8142,2.9213
28832,2.9213
60482,2.9265
961,2.9288
16,2.9292
2392,2.9293
42801,2.9303999999999997
19393,2.9303999999999997
40889,2.9303999999999997
33984,2.9303999999999997
34388,2.9303999999999997
40820,2.9303999999999997
63005,2.9303999999999997
33554,2.9303999999999997
25582,2.9303999999999997
39291,2.9303999999999997
8172,2.9329
842,2.9451
18437,2.9454000000000002
23638,2.9542
20496,2.9562999999999997
3354,2.9562999999999997
39368,2.9635999999999996
42,2.9646999999999997
897,2.9677
62802,2.9702
47584,2.9702
3589,2.9816000000000003
2456,2.9834
236,2.9886
2800,2.9893
11170,2.9915000000000003
51299,2.9998
12409,3.0003
9208,3.002
18908,3.013
7076,3.0148
67945,3.0158
67891,3.0158
42210,3.0158
2984,3.0208
17449,3.0225999999999997
41272,3.0336
41209,3.0362999999999998
53629,3.0402000000000005
64671,3.0404
41344,3.0425
298,3.0489
4734,3.0519
43445,3.0519
13106,3.0519
67395,3.0519
50146,3.0519
30593,3.0519
44384,3.0519
54862,3.0519
19546,3.0519
19380,3.0519
28216,3.0519
42690,3.0519
66244,3.0519
28592,3.0519
39853,3.0519
2298,3.0574
12598,3.0574
34997,3.0576999999999996
48232,3.0606999999999998
22377,3.0606999999999998
51513,3.0606999999999998
62646,3.0689
32043,3.0709
42903,3.0725
31248,3.07728
42710,3.0778
43055,3.0795000000000003
2648,3.0892999999999997
12013,3.0922
17253,3.0922
17256,3.0922
10709,3.0922
46791,3.0922
46797,3.0922
20158,3.0922
40966,3.0922
44423,3.0922
29760,3.0922
8542,3.0922
393,3.0922
52109,3.0922
24141,3.0922
58936,3.0922
68340,3.0922
23265,3.0922
9259,3.0922
5050,3.0922
26027,3.0922
18899,3.0922
8037,3.0922
13672,3.0922
16000,3.0922
16006,3.0922
17354,3.0922
49159,3.0922
7948,3.0922
16913,3.0922
12206,3.0922
10518,3.0922
10513,3.0922
24575,3.0922
28405,3.0922
23717,3.0922
55872,3.0922
25714,3.0922
26065,3.0922
18566,3.0922
33720,3.0922
29763,3.0922
33890,3.0922
34047,3.0922
19743,3.0922
45341,3.0922
45965,3.0922
66938,3.0922
16458,3.0922
62694,3.0922
12468,3.0922
12467,3.0922
62693,3.0922
38459,3.0922
26649,3.0922
50300,3.0922
28617,3.0922
23697,3.0922
25696,3.0922
23964,3.0922
15814,3.0922
33911,3.0922
47598,3.0922
19464,3.0922
19462,3.0922
16067,3.0922
43741,3.0922
43740,3.0922
47117,3.0922
38853,3.0922
20080,3.0922
1681,3.0922
319,3.0922
2295,3.0922
15703,3.0922
61943,3.0922
24142,3.0922
27416,3.0922
29044,3.0922
3954,3.0922
35295,3.0922
22139,3.0922
22134,3.0922
4450,3.0922
33036,3.0922
33034,3.0922
37596,3.0922
47943,3.0922
14757,3.0922
13906,3.0922
13903,3.0922
30076,3.0922
31300,3.0922
19057,3.0922
39137,3.0922
42464,3.0922
16624,3.0922
12756,3.0922
64736,3.0922
16990,3.0922
21154,3.0922
46996,3.0922
14959,3.0922
34849,3.0922
22448,3.0922
8141,3.0922
8140,3.0922
6882,3.0922
29415,3.0922
23189,3.0922
30890,3.0922
10449,3.0922
5990,3.0922
8979,3.0922
12973,3.0922
28978,3.0922
11383,3.0922
60350,3.0922
21725,3.0922
26972,3.0922
28559,3.0922
59854,3.0922
44332,3.0922
28560,3.0922
24230,3.0922
24234,3.0922
28699,3.0922
8564,3.0922
25616,3.0922
18446,3.0922
45164,3.0922
42033,3.0922
30873,3.0922
6352,3.0922
30872,3.0922
1602,3.0922
5477,3.0922
15500,3.0922
10029,3.0922
10997,3.0922
10992,3.0922
2210,3.0922
2214,3.0922
46215,3.0922
17779,3.0922
17778,3.0922
21390,3.0922
21391,3.0922
28716,3.0922
17018,3.0922
55019,3.0922
23389,3.0922
32124,3.0922
26265,3.0922
26267,3.0922
40149,3.0922
47497,3.0922
47496,3.0922
30388,3.0922
18471,3.0922
43556,3.0922
55820,3.0922
19636,3.0922
17575,3.0922
17576,3.0922
17579,3.0922
52698,3.0922
20868,3.0922
38064,3.0922
15548,3.0922
51000,3.0922
25171,3.0922
16303,3.0922
16304,3.0922
61868,3.0922
2390,3.0922
604,3.0922
26882,3.0922
15399,3.0922
6489,3.0922
6486,3.0922
24653,3.0922
35537,3.0922
27304,3.0922
27306,3.0922
25232,3.0922
7008,3.0922
49679,3.0922
13211,3.0922
881,3.0922
14973,3.0922
29471,3.0922
29472,3.0922
8788,3.0922
25033,3.0922
24921,3.0922
36896,3.0922
9596,3.0922
9592,3.0922
24078,3.0922
24073,3.0922
24076,3.0922
68230,3.0922
68237,3.0922
15326,3.0922
32984,3.0922
41383,3.0922
30677,3.0922
7639,3.0922
40522,3.0922
60545,3.0922
9203,3.0922
10284,3.0922
10281,3.0922
46833,3.0922
13396,3.0922
44475,3.0922
20196,3.0922
20198,3.0922
23552,3.0922
27645,3.0922
27646,3.0922
32212,3.0922
22683,3.0922
34829,3.0922
34821,3.0922
39420,3.0922
35883,3.0922
69292,3.0922
32020,3.0922
34807,3.0922
5080,3.0922
36149,3.0922
33510,3.0922
17813,3.0922
8005,3.0922
25250,3.0922
10898,3.0922
17381,3.0922
17030,3.0922
46316,3.0922
12235,3.0922
12231,3.0922
42124,3.0922
48786,3.0922
57874,3.0922
10565,3.0922
24525,3.0922
10246,3.0922
25721,3.0922
25720,3.0922
26035,3.0922
37783,3.0922
14657,3.0922
49807,3.0922
30402,3.0922
31753,3.0922
15299,3.0922
15294,3.0922
43458,3.0922
17631,3.0922
13291,3.0922
10360,3.0922
18004,3.0922
14580,3.0922
28340,3.0922
28341,3.0922
12453,3.0922
14822,3.0922
9516,3.0922
36814,3.0922
28668,3.0922
31950,3.0922
147,3.0922
14395,3.0922
14397,3.0922
37428,3.0922
18968,3.0922
14449,3.0922
34990,3.0922
9719,3.0922
19928,3.0922
49536,3.0922
22999,3.0922
10754,3.0922
48667,3.0922
29737,3.0922
50449,3.0922
26515,3.0922
13589,3.0922
25374,3.0922
25373,3.0922
44477,3.0922
52152,3.0922
63858,3.0922
50167,3.0922
27147,3.0922
22164,3.0922
39999,3.0922
39661,3.0922
33591,3.0922
30027,3.0922
40649,3.0922
14766,3.0922
29631,3.0922
13680,3.0922
13685,3.0922
10653,3.0922
54064,3.0922
1317,3.0922
23762,3.0922
37549,3.0922
32555,3.0922
8322,3.0922
57772,3.0922
33752,3.0922
30222,3.0922
3827,3.0922
7282,3.0922
20069,3.0922
52551,3.0922
4584,3.0922
45936,3.0922
44040,3.0922
44042,3.0922
7702,3.0922
69922,3.0922
11409,3.0922
64267,3.0922
16842,3.0922
16840,3.0922
29207,3.0922
10440,3.0922
54929,3.0922
26923,3.0922
24207,3.0922
55968,3.0922
22590,3.0922
24990,3.0922
18475,3.0922
18470,3.0922
37663,3.0922
34915,3.0922
34912,3.0922
34913,3.0922
40033,3.0922
15643,3.0922
39332,3.0922
3189,3.0922
38881,3.0922
46742,3.0922
40999,3.0922
40996,3.0922
20586,3.0922
41021,3.0922
14251,3.0922
19374,3.0922
17383,3.0922
10963,3.0922
2269,3.0922
2265,3.0922
22900,3.0922
22905,3.0922
22906,3.0922
11260,3.0922
27996,3.0922
20653,3.0922
34790,3.0922
24411,3.0922
28741,3.0922
9463,3.0922
32791,3.0922
36231,3.0922
36230,3.0922
40175,3.0922
40170,3.0922
14092,3.0922
14099,3.0922
543,3.0922
12793,3.0922
57575,3.0922
35851,3.0922
19088,3.0922
17529,3.0922
17524,3.0922
7996,3.0922
13185,3.0922
13182,3.0922
15938,3.0922
8631,3.0922
25145,3.0922
2431,3.0922
16355,3.0922
